0.0,0.0
0.003906250000000007,0.006765823467065921
0.011718750000000007,0.006765823467065914
0.015624999999999998,-1.5612511283791264e-17
0.023437499999999997,-2.2551405187698492e-17
0.02734375,0.006765823467065902
0.023437500000000007,0.013531646934131832
0.015625000000000007,0.013531646934131841
0.011718750000000014,0.02029747040119777
0.01562500000000002,0.027063293868263692
0.02343750000000002,0.027063293868263685
0.027343750000000024,0.03382911733532961
0.02343750000000003,0.04059494080239554
0.027343750000000035,0.04736076426946147
0.03515625000000004,0.04736076426946147
0.039062500000000035,0.040594940802395535
0.03515625000000003,0.03382911733532961
0.03906250000000002,0.027063293868263682
0.04687500000000002,0.02706329386826367
0.050781250000000014,0.02029747040119774
0.04687500000000001,0.013531646934131818
0.03906250000000001,0.013531646934131829
0.03515625,0.006765823467065906
0.0390625,-2.3852447794681098e-17
0.046875,-2.862293735361732e-17
0.05078125000000001,0.006765823467065891
0.05859375,0.006765823467065884
0.06249999999999999,-4.5102810375396984e-17
0.07031249999999999,-5.204170427930421e-17
0.07421875,0.006765823467065871
0.0703125,0.0135316469341318
0.07421875,0.020297470401197726
0.08203125,0.020297470401197722
0.0859375,0.013531646934131792
0.08203125,0.006765823467065872
0.08593749999999999,-5.637851296924623e-17
0.09374999999999999,-6.418476861114186e-17
0.09765624999999999,0.00676582346706586
0.10546874999999999,0.006765823467065856
0.10937499999999999,-7.37257477290143e-17
0.11718749999999999,-8.066464163292153e-17
0.12109375,0.006765823467065849
0.1171875,0.013531646934131784
0.109375,0.013531646934131787
0.10546875,0.020297470401197715
0.109375,0.027063293868263644
0.10546875,0.033829117335329575
0.09765625,0.033829117335329575
0.09375,0.027063293868263654
0.0859375,0.027063293868263654
0.08203125,0.03382911733532958
0.0859375,0.04059494080239551
0.09375,0.0405949408023955
0.09765625000000001,0.047360764269461425
0.09375000000000001,0.05412658773652736
0.08593750000000001,0.054126587736527364
0.08203125000000001,0.060892411203593295
0.08593750000000003,0.06765823467065922
0.08203125000000004,0.07442405813772515
0.07421875000000003,0.07442405813772515
0.07031250000000003,0.06765823467065923
0.07421875000000003,0.0608924112035933
0.07031250000000001,0.05412658773652738
0.06250000000000001,0.054126587736527385
0.05859375000000002,0.060892411203593316
0.050781250000000014,0.060892411203593316
0.046875000000000014,0.05412658773652739
0.039062500000000014,0.0541265877365274
0.035156250000000014,0.06089241120359332
0.03906250000000002,0.06765823467065925
0.04687500000000002,0.06765823467065925
0.05078125000000002,0.07442405813772517
0.04687500000000003,0.0811898816047911
0.050781250000000035,0.08795570507185702
0.058593750000000035,0.08795570507185702
0.06250000000000003,0.08118988160479108
0.07031250000000003,0.08118988160479107
0.07421875000000004,0.087955705071857
0.07031250000000004,0.09472152853892293
0.06250000000000004,0.09472152853892295
0.05859375000000005,0.10148735200598888
0.06250000000000006,0.1082531754730548
0.07031250000000006,0.10825317547305478
0.07421875000000007,0.11501899894012071
0.07031250000000007,0.12178482240718665
0.07421875000000008,0.12855064587425258
0.08203125000000008,0.12855064587425255
0.08593750000000007,0.12178482240718663
0.08203125000000006,0.11501899894012071
0.08593750000000006,0.10825317547305478
0.09375000000000006,0.10825317547305477
0.09765625000000006,0.11501899894012069
0.10546875000000007,0.11501899894012069
0.10937500000000006,0.10825317547305476
0.11718750000000006,0.10825317547305476
0.12109375000000006,0.11501899894012067
0.11718750000000006,0.1217848224071866
0.10937500000000006,0.12178482240718662
0.10546875000000006,0.12855064587425255
0.10937500000000007,0.13531646934131847
0.10546875000000007,0.1420822928083844
0.09765625000000007,0.1420822928083844
0.09375000000000007,0.13531646934131847
0.08593750000000006,0.13531646934131847
0.08203125000000006,0.14208229280838441
0.08593750000000007,0.14884811627545036
0.09375000000000007,0.14884811627545036
0.09765625000000007,0.15561393974251628
0.09375000000000008,0.1623797632095822
0.09765625000000008,0.1691455866766481
0.10546875000000008,0.1691455866766481
0.10937500000000008,0.1623797632095822
0.11718750000000007,0.1623797632095822
0.12109375000000007,0.1691455866766481
0.11718750000000008,0.17591141014371403
0.10937500000000008,0.17591141014371403
0.10546875000000008,0.18267723361077998
0.10937500000000008,0.1894430570778459
0.11718750000000008,0.1894430570778459
0.12109375000000008,0.19620888054491184
0.11718750000000008,0.20297470401197776
0.12109375000000008,0.20974052747904368
0.12890625000000008,0.20974052747904368
0.13281250000000008,0.20297470401197776
0.12890625000000008,0.19620888054491184
0.13281250000000008,0.1894430570778459
0.14062500000000008,0.1894430570778459
0.14453125000000008,0.18267723361077998
0.14062500000000008,0.17591141014371403
0.13281250000000008,0.17591141014371403
0.12890625000000008,0.1691455866766481
0.13281250000000008,0.1623797632095822
0.14062500000000008,0.1623797632095822
0.14453125000000008,0.1691455866766481
0.15234375000000008,0.1691455866766481
0.15625000000000008,0.1623797632095822
0.15234375000000008,0.15561393974251628
0.15625000000000008,0.14884811627545033
0.16406250000000008,0.14884811627545033
0.16796875000000008,0.1420822928083844
0.16406250000000006,0.13531646934131847
0.15625000000000006,0.13531646934131847
0.15234375000000006,0.14208229280838441
0.14453125000000006,0.14208229280838441
0.14062500000000006,0.1353164693413185
0.14453125000000006,0.12855064587425258
0.14062500000000006,0.12178482240718665
0.13281250000000006,0.12178482240718665
0.12890625000000006,0.11501899894012071
0.13281250000000006,0.10825317547305478
0.14062500000000006,0.10825317547305478
0.14453125000000006,0.11501899894012071
0.15234375000000006,0.11501899894012071
0.15625000000000006,0.10825317547305478
0.16406250000000006,0.10825317547305478
0.16796875000000006,0.1150189989401207
0.16406250000000006,0.12178482240718663
0.16796875000000006,0.12855064587425255
0.17578125000000006,0.12855064587425255
0.17968750000000006,0.12178482240718663
0.17578125000000006,0.1150189989401207
0.17968750000000006,0.10825317547305477
0.18750000000000006,0.10825317547305477
0.19140625000000006,0.10148735200598885
0.18750000000000006,0.09472152853892293
0.17968750000000006,0.09472152853892293
0.17578125000000006,0.08795570507185702
0.17968750000000003,0.08118988160479108
0.18750000000000003,0.08118988160479107
0.19140625000000003,0.08795570507185699
0.19921875000000003,0.08795570507185699
0.20312500000000003,0.08118988160479106
0.19921875000000003,0.07442405813772512
0.20312500000000003,0.0676582346706592
0.21093750000000003,0.0676582346706592
0.21484375000000003,0.060892411203593275
0.21093750000000003,0.05412658773652735
0.20312500000000003,0.05412658773652735
0.19921875000000003,0.06089241120359328
0.19140625000000003,0.06089241120359328
0.18750000000000003,0.05412658773652736
0.17968750000000003,0.05412658773652737
0.17578125000000006,0.0608924112035933
0.17968750000000006,0.06765823467065922
0.17578125000000006,0.07442405813772515
0.16796875000000006,0.07442405813772515
0.16406250000000006,0.06765823467065923
0.16796875000000006,0.060892411203593295
0.16406250000000003,0.05412658773652737
0.15625000000000003,0.054126587736527385
0.15234375000000003,0.04736076426946147
0.15625,0.040594940802395535
0.1640625,0.04059494080239552
0.16796875,0.033829117335329596
0.1640625,0.027063293868263668
0.15625,0.02706329386826367
0.15234375,0.0338291173353296
0.14453125,0.03382911733532962
0.140625,0.027063293868263692
0.14453125,0.020297470401197764
0.140625,0.013531646934131836
0.1328125,0.013531646934131837
0.12890625,0.006765823467065911
0.1328125,-1.8648277366750676e-17
0.140625,-2.0816681711721685e-17
0.14453125,0.006765823467065904
0.15234375,0.006765823467065902
0.15625,-2.6020852139652106e-17
0.1640625,-2.905661822261152e-17
0.16796875,0.006765823467065895
0.1640625,0.013531646934131822
0.16796875,0.020297470401197747
0.17578125,0.020297470401197743
0.1796875,0.013531646934131815
0.17578125,0.0067658234670658875
0.1796875,-4.2500725161431774e-17
0.1875,-4.5102810375396984e-17
0.19140625,0.006765823467065877
0.19921875,0.006765823467065868
0.203125,-6.331740687315346e-17
0.2109375,-7.806255641895632e-17
0.21484375000000003,0.0067658234670658485
0.21093750000000003,0.013531646934131787
0.20312500000000003,0.01353164693413179
0.19921875000000003,0.020297470401197722
0.20312500000000003,0.02706329386826365
0.21093750000000003,0.027063293868263647
0.21484375000000003,0.033829117335329575
0.21093750000000003,0.0405949408023955
0.21484375000000003,0.047360764269461425
0.22265625000000003,0.047360764269461425
0.22656250000000003,0.04059494080239549
0.22265625000000003,0.03382911733532957
0.22656250000000003,0.027063293868263637
0.23437500000000003,0.027063293868263637
0.23828125000000003,0.020297470401197698
0.234375,0.013531646934131777
0.2265625,0.013531646934131794
0.22265625,0.006765823467065867
0.2265625,-6.331740687315346e-17
0.234375,-6.591949208711867e-17
0.23828125,0.006765823467065856
0.24609375,0.0067658234670658485
0.25,-8.326672684688674e-17
0.2578125,-8.543513119185775e-17
0.26171875,0.0067658234670658415
0.2578125,0.013531646934131768
0.26171875,0.020297470401197695
0.26953125,0.02029747040119769
0.2734375,0.013531646934131765
0.26953125,0.006765823467065838
0.2734375,-9.020562075079397e-17
0.28125,-9.194034422677078e-17
0.28515625,0.006765823467065834
0.29296875,0.006765823467065833
0.296875,-9.540979117872439e-17
0.3046875,-9.627715291671279e-17
0.30859375,0.006765823467065833
0.3046875,0.013531646934131761
0.296875,0.013531646934131763
0.29296875,0.02029747040119769
0.296875,0.027063293868263616
0.29296875,0.03382911733532954
0.28515625,0.03382911733532954
0.28125,0.027063293868263616
0.2734375,0.027063293868263616
0.26953125,0.03382911733532955
0.2734375,0.04059494080239547
0.28125,0.04059494080239547
0.28515625,0.0473607642694614
0.28125,0.05412658773652732
0.28515625,0.06089241120359325
0.29296875,0.06089241120359325
0.296875,0.054126587736527315
0.3046875,0.054126587736527315
0.30859375,0.06089241120359325
0.3046875,0.06765823467065918
0.296875,0.06765823467065918
0.29296875,0.0744240581377251
0.296875,0.08118988160479103
0.3046875,0.08118988160479103
0.30859375,0.08795570507185695
0.3046875,0.09472152853892288
0.30859375,0.10148735200598881
0.31640625,0.10148735200598881
0.3203125,0.09472152853892288
0.31640625,0.08795570507185696
0.3203125,0.08118988160479103
0.328125,0.08118988160479103
0.33203125,0.0744240581377251
0.328125,0.06765823467065918
0.3203125,0.06765823467065918
0.31640625,0.060892411203593254
0.3203125,0.05412658773652732
0.328125,0.05412658773652732
0.33203125,0.06089241120359325
0.33984375,0.06089241120359325
0.34375,0.05412658773652732
0.33984375,0.0473607642694614
0.34375,0.040594940802395466
0.3515625,0.040594940802395466
0.35546875,0.03382911733532954
0.3515625,0.02706329386826361
0.34375,0.027063293868263612
0.33984375,0.03382911733532954
0.33203125,0.03382911733532954
0.328125,0.027063293868263616
0.33203125,0.020297470401197688
0.328125,0.013531646934131761
0.3203125,0.013531646934131763
0.31640625,0.006765823467065836
0.3203125,-9.194034422677078e-17
0.328125,-9.367506770274758e-17
0.33203125,0.006765823467065832
0.33984375,0.006765823467065831
0.34375,-9.71445146547012e-17
0.3515625,-9.93129189996722e-17
0.35546875,0.006765823467065828
0.3515625,0.013531646934131754
0.35546875,0.02029747040119768
0.36328125,0.02029747040119768
0.3671875,0.013531646934131752
0.36328125,0.006765823467065826
0.3671875,-1.0234868508263162e-16
0.375,-1.0408340855860843e-16
0.37890625,0.006765823467065822
0.38671875,0.00676582346706582
0.390625,-1.0842021724855044e-16
0.3984375,-1.1015494072452725e-16
0.40234375,0.006765823467065818
0.3984375,0.013531646934131746
0.390625,0.013531646934131746
0.38671875,0.020297470401197674
0.390625,0.0270632938682636
0.3984375,0.027063293868263595
0.40234375,0.03382911733532953
0.3984375,0.04059494080239545
0.40234375,0.047360764269461376
0.41015625,0.047360764269461376
0.4140625,0.04059494080239545
0.41015625,0.03382911733532953
0.4140625,0.0270632938682636
0.421875,0.0270632938682636
0.42578125,0.02029747040119767
0.421875,0.013531646934131744
0.4140625,0.013531646934131746
0.41015625,0.00676582346706582
0.4140625,-1.0755285551056204e-16
0.421875,-1.0842021724855044e-16
0.42578125,0.006765823467065817
0.43359375,0.006765823467065817
0.4375,-1.1102230246251565e-16
0.4453125,-1.1319070680748666e-16
0.44921875,0.006765823467065814
0.4453125,0.01353164693413174
0.44921875,0.020297470401197667
0.45703125,0.020297470401197667
0.4609375,0.01353164693413174
0.45703125,0.006765823467065814
0.4609375,-1.1319070680748666e-16
0.46875,-1.1449174941446927e-16
0.47265625,0.006765823467065812
0.48046875,0.006765823467065812
0.484375,-1.1535911115245767e-16
0.4921875,-1.1535911115245767e-16
0.49609375,0.006765823467065816
0.4921875,0.013531646934131746
0.484375,0.013531646934131747
0.48046875,0.020297470401197677
0.484375,0.027063293868263602
0.48046875,0.033829117335329534
0.47265625,0.033829117335329534
0.46875,0.027063293868263606
0.4609375,0.02706329386826361
0.45703125,0.03382911733532954
0.4609375,0.040594940802395466
0.46875,0.040594940802395466
0.47265625,0.04736076426946139
0.46875,0.054126587736527315
0.4609375,0.054126587736527315
0.45703125,0.06089241120359325
0.4609375,0.06765823467065918
0.45703125,0.07442405813772511
0.44921875,0.07442405813772511
0.4453125,0.06765823467065918
0.44921875,0.06089241120359325
0.4453125,0.05412658773652732
0.4375,0.05412658773652732
0.43359375,0.060892411203593254
0.42578125,0.060892411203593254
0.421875,0.05412658773652733
0.4140625,0.05412658773652733
0.41015625,0.06089241120359326
0.4140625,0.06765823467065919
0.421875,0.06765823467065919
0.42578125,0.07442405813772511
0.421875,0.08118988160479104
0.42578125,0.08795570507185697
0.43359375,0.08795570507185697
0.4375,0.08118988160479104
0.4453125,0.08118988160479104
0.44921875,0.08795570507185696
0.4453125,0.09472152853892289
0.4375,0.09472152853892289
0.43359375,0.10148735200598882
0.4375,0.10825317547305474
0.43359375,0.11501899894012067
0.42578125,0.11501899894012067
0.421875,0.10825317547305474
0.4140625,0.10825317547305474
0.41015625,0.11501899894012067
0.4140625,0.1217848224071866
0.421875,0.1217848224071866
0.42578125,0.12855064587425255
0.421875,0.13531646934131847
0.4140625,0.13531646934131847
0.41015625,0.14208229280838441
0.4140625,0.14884811627545033
0.41015625,0.15561393974251625
0.40234375,0.15561393974251625
0.3984375,0.14884811627545033
0.40234375,0.14208229280838441
0.3984375,0.13531646934131847
0.390625,0.13531646934131847
0.38671875,0.12855064587425255
0.390625,0.1217848224071866
0.3984375,0.1217848224071866
0.40234375,0.11501899894012067
0.3984375,0.10825317547305476
0.390625,0.10825317547305476
0.38671875,0.11501899894012069
0.37890625,0.11501899894012069
0.375,0.10825317547305476
0.3671875,0.10825317547305476
0.36328125,0.11501899894012069
0.3671875,0.12178482240718662
0.36328125,0.12855064587425255
0.35546875,0.12855064587425255
0.3515625,0.12178482240718662
0.35546875,0.11501899894012069
0.3515625,0.10825317547305477
0.34375,0.10825317547305477
0.33984375,0.1150189989401207
0.33203125,0.1150189989401207
0.328125,0.10825317547305477
0.3203125,0.10825317547305477
0.31640625,0.1150189989401207
0.3203125,0.12178482240718663
0.328125,0.12178482240718663
0.33203125,0.12855064587425258
0.328125,0.1353164693413185
0.33203125,0.14208229280838441
0.33984375,0.14208229280838441
0.34375,0.1353164693413185
0.3515625,0.1353164693413185
0.35546875,0.14208229280838441
0.3515625,0.14884811627545033
0.34375,0.14884811627545033
0.33984375,0.15561393974251628
0.34375,0.1623797632095822
0.3515625,0.1623797632095822
0.35546875,0.16914558667664814
0.3515625,0.17591141014371406
0.35546875,0.18267723361077998
0.36328125,0.18267723361077998
0.3671875,0.17591141014371406
0.36328125,0.16914558667664814
0.3671875,0.1623797632095822
0.375,0.1623797632095822
0.37890625,0.1691455866766481
0.38671875,0.1691455866766481
0.390625,0.1623797632095822
0.3984375,0.1623797632095822
0.40234375,0.1691455866766481
0.3984375,0.17591141014371403
0.390625,0.17591141014371403
0.38671875,0.18267723361077998
0.390625,0.1894430570778459
0.38671875,0.1962088805449118
0.37890625,0.1962088805449118
0.375,0.1894430570778459
0.3671875,0.1894430570778459
0.36328125,0.19620888054491184
0.3671875,0.20297470401197776
0.375,0.20297470401197776
0.37890625,0.20974052747904368
0.375,0.2165063509461096
0.3671875,0.2165063509461096
0.36328125,0.22327217441317554
0.3671875,0.23003799788024146
0.36328125,0.23680382134730737
0.35546875,0.23680382134730737
0.3515625,0.23003799788024146
0.35546875,0.22327217441317554
0.3515625,0.21650635094610962
0.34375,0.21650635094610962
0.33984375,0.22327217441317554
0.33203125,0.22327217441317554
0.328125,0.21650635094610962
0.3203125,0.21650635094610962
0.31640625,0.22327217441317557
0.3203125,0.23003799788024148
0.328125,0.23003799788024148
0.33203125,0.23680382134730743
0.328125,0.24356964481437335
0.33203125,0.25033546828143927
0.33984375,0.25033546828143927
0.34375,0.24356964481437332
0.3515625,0.2435696448143733
0.35546875000000006,0.2503354682814392
0.35156250000000006,0.25710129174850516
0.34375000000000006,0.25710129174850516
0.33984375000000006,0.2638671152155711
0.34375000000000006,0.27063293868263705
0.33984375000000006,0.277398762149703
0.33203125000000006,0.277398762149703
