0.0,0.0
-0.015624999999999995,0.01562500000000001
1.3877787807814457e-17,0.03125000000000001
0.01562500000000001,0.015624999999999997
0.03125000000000002,0.031249999999999993
0.04687500000000002,0.015624999999999983
0.03125000000000001,-6.938893903907228e-18
0.046875,-0.01562500000000002
0.06250000000000001,-2.7755575615628914e-17
0.07812500000000001,-0.015625000000000045
0.0625,-0.03125000000000004
0.04687500000000001,-0.015625000000000028
0.031249999999999993,-0.03125000000000003
0.04687499999999999,-0.04687500000000004
0.031249999999999983,-0.06250000000000003
0.046874999999999986,-0.07812500000000004
0.06249999999999999,-0.06250000000000004
0.078125,-0.07812500000000007
0.06249999999999997,-0.09375000000000007
0.04687499999999998,-0.07812500000000004
0.03124999999999995,-0.09375000000000004
0.015624999999999948,-0.07812500000000003
0.03124999999999997,-0.06250000000000003
0.015624999999999977,-0.046875000000000014
-3.469446951953614e-17,-0.06250000000000001
0.015624999999999969,-0.07812500000000003
-4.5102810375396984e-17,-0.09375000000000003
-0.01562500000000004,-0.078125
-0.031250000000000056,-0.09375000000000001
-0.015625000000000066,-0.10937500000000001
-0.03125000000000007,-0.125
-0.015625000000000076,-0.14062500000000003
-5.551115123125783e-17,-0.12500000000000003
0.015624999999999943,-0.14062500000000003
-6.938893903907228e-17,-0.15625000000000003
-0.01562500000000007,-0.14062500000000003
-0.03125000000000007,-0.15625000000000003
-0.04687500000000007,-0.14062500000000003
-0.03125000000000007,-0.12500000000000003
-0.04687500000000007,-0.10937500000000003
-0.06250000000000007,-0.12500000000000003
-0.07812500000000007,-0.10937500000000001
-0.06250000000000006,-0.09375000000000001
-0.046875000000000056,-0.10937500000000003
-0.03125000000000004,-0.09375000000000003
-0.046875000000000056,-0.07812500000000001
-0.03125000000000004,-0.0625
-0.04687500000000004,-0.046874999999999986
-0.06250000000000006,-0.0625
-0.046875000000000056,-0.07812500000000001
-0.06250000000000007,-0.09375
-0.07812500000000007,-0.078125
-0.09375000000000007,-0.09375
-0.10937500000000007,-0.078125
-0.09375000000000007,-0.0625
-0.10937500000000006,-0.046875
-0.12500000000000006,-0.0625
-0.10937500000000006,-0.078125
-0.12500000000000006,-0.09375
-0.14062500000000006,-0.078125
-0.15625000000000006,-0.09375
-0.14062500000000006,-0.109375
-0.15625000000000006,-0.125
-0.14062500000000006,-0.140625
-0.12500000000000006,-0.125
-0.10937500000000006,-0.140625
-0.12500000000000006,-0.15625
-0.14062500000000006,-0.140625
-0.15625000000000006,-0.15625
-0.17187500000000006,-0.140625
-0.15625000000000006,-0.125
-0.17187500000000006,-0.109375
-0.18750000000000006,-0.125
-0.20312500000000006,-0.109375
-0.18750000000000006,-0.09375
-0.17187500000000006,-0.109375
-0.15625000000000006,-0.09375
-0.17187500000000006,-0.078125
-0.15625000000000006,-0.06249999999999999
-0.17187500000000006,-0.046874999999999986
-0.18750000000000006,-0.062499999999999986
