0.0,0.0
1.3877787807814457e-17,0.03125000000000001
0.03125000000000002,0.031249999999999993
0.03125000000000001,-6.938893903907228e-18
0.06250000000000001,-2.7755575615628914e-17
0.0625,-0.03125000000000004
0.031249999999999993,-0.03125000000000003
0.031249999999999983,-0.06250000000000003
0.06249999999999999,-0.06250000000000004
0.06249999999999997,-0.09375000000000007
0.03124999999999995,-0.09375000000000004
0.03124999999999997,-0.06250000000000003
-3.469446951953614e-17,-0.06250000000000001
-4.5102810375396984e-17,-0.09375000000000003
-0.031250000000000056,-0.09375000000000001
-0.03125000000000007,-0.125
-5.551115123125783e-17,-0.12500000000000003
-6.938893903907228e-17,-0.15625000000000003
-0.03125000000000007,-0.15625000000000003
-0.03125000000000007,-0.12500000000000003
-0.06250000000000007,-0.12500000000000003
-0.06250000000000006,-0.09375000000000001
-0.03125000000000004,-0.09375000000000003
-0.03125000000000004,-0.0625
-0.06250000000000006,-0.0625
-0.06250000000000007,-0.09375
-0.09375000000000007,-0.09375
-0.09375000000000007,-0.0625
-0.12500000000000006,-0.0625
-0.12500000000000006,-0.09375
-0.15625000000000006,-0.09375
-0.15625000000000006,-0.125
-0.12500000000000006,-0.125
-0.12500000000000006,-0.15625
-0.15625000000000006,-0.15625
-0.15625000000000006,-0.125
-0.18750000000000006,-0.125
-0.18750000000000006,-0.09375
-0.15625000000000006,-0.09375
-0.15625000000000006,-0.06249999999999999
-0.18750000000000006,-0.062499999999999986
-0.18750000000000006,-0.03124999999999998
-0.15625000000000006,-0.03124999999999998
-0.15625000000000006,-0.062499999999999986
-0.12500000000000006,-0.062499999999999986
-0.12500000000000006,-0.03124999999999998
-0.09375000000000006,-0.03124999999999998
-0.09375000000000006,2.7755575615628914e-17
-0.12500000000000006,2.7755575615628914e-17
-0.12500000000000006,-0.03124999999999998
-0.15625000000000006,-0.031249999999999972
-0.15625000000000006,3.469446951953614e-17
-0.18750000000000006,2.7755575615628914e-17
-0.18750000000000006,0.031250000000000035
-0.15625000000000006,0.03125000000000003
-0.15625000000000006,0.06250000000000003
-0.18750000000000006,0.06250000000000003
-0.18750000000000006,0.03125000000000002
-0.21875000000000006,0.03125000000000003
-0.21875000000000006,0.06250000000000003
-0.25000000000000006,0.06250000000000003
-0.25000000000000006,0.03125000000000002
-0.28125000000000006,0.031250000000000014
-0.28125000000000006,1.3877787807814457e-17
-0.25000000000000006,0.0
-0.25000000000000006,-0.03125000000000001
-0.28125000000000006,-0.03125
-0.28125000000000006,6.938893903907228e-18
-0.31250000000000006,0.0
-0.31250000000000006,0.03125000000000001
-0.28125000000000006,0.03125000000000001
-0.28125000000000006,0.06250000000000001
-0.31250000000000006,0.06250000000000001
-0.31250000000000006,0.09375000000000003
-0.28125000000000006,0.09375000000000003
-0.28125000000000006,0.06250000000000003
-0.25000000000000006,0.06250000000000001
-0.25000000000000006,0.09375000000000003
-0.21875000000000006,0.09375000000000003
-0.21875000000000006,0.12500000000000003
-0.25000000000000006,0.12500000000000003
-0.25000000000000006,0.15625000000000003
-0.21875000000000006,0.15625000000000003
-0.21875000000000006,0.12500000000000003
-0.18750000000000006,0.12500000000000003
-0.18750000000000006,0.09375000000000003
-0.21875000000000006,0.09375000000000003
-0.21875000000000006,0.06250000000000003
-0.18750000000000006,0.06250000000000001
-0.18750000000000006,0.09375000000000003
