0.0,0.0
0.0009765625000000022,0.00169145586676648
0.002929687500000002,0.0016914558667664775
0.003906249999999999,-5.204170427930421e-18
0.005859374999999999,-7.697835424647081e-18
0.006835937500000001,0.001691455866766473
0.005859375000000003,0.003382911733532956
0.003906250000000003,0.0033829117335329585
0.0029296875000000048,0.005074367600299441
0.003906250000000007,0.006765823467065921
0.005859375000000007,0.00676582346706592
0.006835937500000009,0.0084572793338324
0.00585937500000001,0.010148735200598884
0.006835937500000012,0.011840191067365365
0.008789062500000012,0.011840191067365363
0.00976562500000001,0.01014873520059888
0.008789062500000009,0.008457279333832399
0.009765625000000007,0.006765823467065917
0.011718750000000007,0.006765823467065914
0.012695312500000003,0.0050743676002994315
0.011718750000000003,0.003382911733532952
0.009765625000000003,0.0033829117335329546
0.008789062500000002,0.0016914558667664743
0.009765625,-8.456776945386935e-18
0.01171875,-1.0625181290357943e-17
0.012695312500000002,0.001691455866766469
0.014648437500000002,0.0016914558667664669
0.015624999999999998,-1.5612511283791264e-17
0.017578124999999997,-1.745565497701662e-17
0.018554687499999997,0.001691455866766463
0.017578125,0.003382911733532945
0.0185546875,0.005074367600299426
0.0205078125,0.0050743676002994245
0.021484375,0.003382911733532942
0.0205078125,0.0016914558667664617
0.021484374999999997,-2.0491421059976034e-17
0.023437499999999997,-2.2551405187698492e-17
0.024414062499999997,0.0016914558667664584
0.026367187499999997,0.0016914558667664571
0.027343749999999997,-2.5370330836160804e-17
0.029296874999999997,-2.6020852139652106e-17
0.030273437499999997,0.0016914558667664556
0.029296874999999997,0.0033829117335329372
0.027343749999999997,0.0033829117335329394
0.026367187499999997,0.005074367600299422
0.02734375,0.006765823467065902
0.026367187500000003,0.008457279333832385
0.024414062500000003,0.008457279333832387
0.0234375,0.006765823467065907
0.021484375,0.006765823467065909
0.0205078125,0.00845727933383239
0.021484375000000003,0.010148735200598872
0.023437500000000003,0.01014873520059887
0.024414062500000003,0.01184019106736535
0.023437500000000007,0.013531646934131832
0.021484375000000007,0.013531646934131834
0.020507812500000007,0.015223102800898317
0.02148437500000001,0.016914558667664798
0.020507812500000014,0.01860601453443128
0.018554687500000014,0.01860601453443128
0.01757812500000001,0.0169145586676648
0.018554687500000007,0.015223102800898319
0.017578125000000007,0.01353164693413184
0.015625000000000007,0.013531646934131841
0.01464843750000001,0.015223102800898324
0.012695312500000009,0.015223102800898326
0.011718750000000007,0.013531646934131846
0.009765625000000009,0.013531646934131848
0.00878906250000001,0.015223102800898329
0.00976562500000001,0.01691455866766481
0.01171875000000001,0.016914558667664805
0.012695312500000012,0.018606014534431288
0.011718750000000014,0.02029747040119777
0.012695312500000016,0.02198892626796425
0.014648437500000016,0.02198892626796425
0.015625000000000014,0.020297470401197767
0.017578125000000014,0.020297470401197764
0.018554687500000014,0.021988926267964243
0.017578125000000017,0.023680382134730726
0.015625000000000017,0.02368038213473073
0.014648437500000019,0.025371838001497213
0.01562500000000002,0.027063293868263692
0.01757812500000002,0.02706329386826369
0.018554687500000024,0.02875474973503017
0.017578125000000024,0.030446205601796655
0.018554687500000028,0.03213766146856314
0.020507812500000028,0.03213766146856313
0.021484375000000024,0.03044620560179665
0.02050781250000002,0.02875474973503017
0.02148437500000002,0.02706329386826369
0.02343750000000002,0.027063293868263685
0.02441406250000002,0.028754749735030165
0.026367187500000024,0.028754749735030165
0.02734375000000002,0.027063293868263682
0.02929687500000002,0.027063293868263682
0.03027343750000002,0.02875474973503016
0.02929687500000002,0.030446205601796644
0.02734375000000002,0.030446205601796648
0.02636718750000002,0.03213766146856313
0.027343750000000024,0.03382911733532961
0.026367187500000028,0.0355205732020961
0.024414062500000028,0.0355205732020961
0.023437500000000024,0.03382911733532962
0.021484375000000024,0.03382911733532962
0.020507812500000024,0.035520573202096103
0.021484375000000028,0.03721202906886258
0.023437500000000028,0.03721202906886258
0.024414062500000028,0.03890348493562906
0.02343750000000003,0.04059494080239554
0.02441406250000003,0.04228639666916202
0.02636718750000003,0.04228639666916202
0.02734375000000003,0.04059494080239554
0.029296875000000028,0.04059494080239554
0.030273437500000028,0.04228639666916202
0.02929687500000003,0.0439778525359285
0.02734375000000003,0.0439778525359285
0.02636718750000003,0.04566930840269499
0.027343750000000035,0.04736076426946147
0.029296875000000035,0.04736076426946147
0.030273437500000038,0.049052220136227946
0.029296875000000038,0.05074367600299443
0.030273437500000038,0.05243513186976092
0.03222656250000004,0.05243513186976092
0.03320312500000004,0.05074367600299443
0.03222656250000004,0.04905222013622795
0.03320312500000004,0.04736076426946147
0.03515625000000004,0.04736076426946147
0.036132812500000035,0.04566930840269498
0.035156250000000035,0.0439778525359285
0.033203125000000035,0.04397785253592851
0.032226562500000035,0.04228639666916203
0.033203125000000035,0.04059494080239554
0.035156250000000035,0.04059494080239554
0.036132812500000035,0.04228639666916202
0.03808593750000004,0.04228639666916202
0.039062500000000035,0.040594940802395535
0.038085937500000035,0.038903484935629055
0.039062500000000035,0.03721202906886257
0.041015625000000035,0.03721202906886257
0.041992187500000035,0.03552057320209608
0.04101562500000003,0.0338291173353296
0.03906250000000003,0.0338291173353296
0.03808593750000003,0.03552057320209609
0.03613281250000003,0.03552057320209609
0.03515625000000003,0.03382911733532961
0.03613281250000003,0.03213766146856313
0.03515625000000003,0.03044620560179665
0.03320312500000003,0.03044620560179665
0.03222656250000003,0.02875474973503017
0.03320312500000002,0.02706329386826369
0.03515625000000002,0.027063293868263685
0.03613281250000002,0.028754749735030165
0.03808593750000002,0.028754749735030165
0.03906250000000002,0.027063293868263682
0.04101562500000002,0.02706329386826368
0.04199218750000003,0.028754749735030158
0.04101562500000003,0.030446205601796644
0.04199218750000003,0.032137661468563124
0.04394531250000003,0.032137661468563124
0.04492187500000003,0.030446205601796637
0.04394531250000003,0.028754749735030158
0.04492187500000002,0.027063293868263675
0.04687500000000002,0.02706329386826367
0.04785156250000002,0.025371838001497185
0.046875000000000014,0.023680382134730706
0.044921875000000014,0.02368038213473071
0.043945312500000014,0.021988926267964226
0.044921875000000014,0.020297470401197743
0.046875000000000014,0.020297470401197743
0.047851562500000014,0.021988926267964223
0.049804687500000014,0.021988926267964223
0.050781250000000014,0.02029747040119774
0.049804687500000014,0.01860601453443126
0.05078125000000001,0.016914558667664777
0.05273437500000001,0.016914558667664774
0.05371093750000001,0.015223102800898293
0.05273437500000001,0.013531646934131811
0.05078125000000001,0.013531646934131813
0.04980468750000001,0.015223102800898296
0.04785156250000001,0.015223102800898298
0.04687500000000001,0.013531646934131818
0.04492187500000001,0.013531646934131822
0.043945312500000014,0.015223102800898305
0.044921875000000014,0.016914558667664784
0.043945312500000014,0.018606014534431267
0.041992187500000014,0.018606014534431267
0.041015625000000014,0.016914558667664788
0.04199218750000001,0.015223102800898305
0.04101562500000001,0.013531646934131824
0.03906250000000001,0.013531646934131829
0.03808593750000001,0.01184019106736535
0.0390625,0.010148735200598866
0.041015625,0.010148735200598863
0.0419921875,0.008457279333832382
0.041015625,0.0067658234670659
0.0390625,0.0067658234670659005
0.0380859375,0.008457279333832383
0.0361328125,0.008457279333832387
0.03515625,0.006765823467065906
0.0361328125,0.005074367600299424
0.03515625,0.0033829117335329416
0.033203125,0.003382911733532942
0.0322265625,0.0016914558667664604
0.033203125,-2.200930410145574e-17
0.03515625,-2.2551405187698492e-17
0.0361328125,0.0016914558667664586
0.0380859375,0.0016914558667664582
0.0390625,-2.3852447794681098e-17
0.041015625,-2.461138931542095e-17
0.0419921875,0.0016914558667664565
0.041015625,0.003382911733532938
0.0419921875,0.005074367600299419
0.0439453125,0.0050743676002994184
0.044921875,0.0033829117335329364
0.0439453125,0.0016914558667664545
0.044921875,-2.7972416050126014e-17
0.046875,-2.862293735361732e-17
0.0478515625,0.0016914558667664515
0.0498046875,0.0016914558667664489
0.05078125,-3.426078865054194e-17
0.052734375,-3.5453411040275995e-17
0.0537109375,0.0016914558667664448
0.052734375,0.003382911733532926
0.05078125,0.0033829117335329294
0.04980468750000001,0.005074367600299412
0.05078125000000001,0.006765823467065891
0.05273437500000001,0.006765823467065889
0.05371093750000001,0.008457279333832368
0.05273437500000001,0.010148735200598849
0.05371093750000001,0.01184019106736533
0.05566406250000001,0.011840191067365329
0.05664062500000001,0.010148735200598846
0.05566406250000001,0.008457279333832368
0.056640625,0.006765823467065887
0.05859375,0.006765823467065884
0.0595703125,0.005074367600299403
0.05859375,0.0033829117335329225
0.056640625,0.0033829117335329234
0.0556640625,0.0016914558667664448
0.05664062499999999,-3.7513395167998453e-17
0.05859374999999999,-4.098284211995207e-17
0.05957031249999999,0.0016914558667664396
0.06152343749999999,0.0016914558667664378
0.06249999999999999,-4.5102810375396984e-17
