0.0,0.0
0.0009765624999999997,-1.5720931501039814e-18
0.0014648437500000007,0.0008457279333832384
0.0009765625000000022,0.00169145586676648
0.0014648437500000035,0.00253718380014972
0.0024414062500000035,0.002537183800149719
0.002929687500000002,0.0016914558667664775
0.002441406250000001,0.0008457279333832378
0.002929687499999999,-3.5236570605778894e-18
0.003906249999999999,-5.204170427930421e-18
0.00439453125,0.000845727933383235
0.00537109375,0.0008457279333832339
0.005859374999999999,-7.697835424647081e-18
0.006835937499999999,-8.890457814381136e-18
0.00732421875,0.0008457279333832315
0.006835937500000001,0.001691455866766473
0.005859375000000001,0.0016914558667664743
0.005371093750000002,0.0025371838001497157
0.005859375000000003,0.003382911733532956
0.005371093750000004,0.004228639666916198
0.0043945312500000035,0.004228639666916199
0.003906250000000003,0.0033829117335329585
0.0029296875000000026,0.00338291173353296
0.0024414062500000035,0.004228639666916201
0.0029296875000000048,0.005074367600299441
0.003906250000000004,0.005074367600299439
0.004394531250000006,0.00592009553368268
0.003906250000000007,0.006765823467065921
0.004394531250000008,0.007611551400449162
0.005371093750000008,0.007611551400449161
0.005859375000000007,0.00676582346706592
0.006835937500000007,0.006765823467065919
0.007324218750000008,0.007611551400449159
0.006835937500000009,0.0084572793338324
0.005859375000000009,0.008457279333832403
0.0053710937500000095,0.009303007267215644
0.00585937500000001,0.010148735200598884
0.00683593750000001,0.010148735200598882
0.007324218750000011,0.010994463133982123
0.006835937500000012,0.011840191067365365
0.007324218750000013,0.012685919000748605
0.008300781250000014,0.012685919000748605
0.008789062500000012,0.011840191067365363
0.00830078125000001,0.010994463133982123
0.00878906250000001,0.010148735200598882
0.00976562500000001,0.01014873520059888
0.01025390625000001,0.009303007267215639
0.009765625000000009,0.008457279333832397
0.008789062500000009,0.008457279333832399
0.008300781250000009,0.007611551400449159
0.008789062500000007,0.006765823467065918
0.009765625000000007,0.006765823467065917
0.010253906250000009,0.007611551400449158
0.011230468750000009,0.007611551400449156
0.011718750000000007,0.006765823467065914
0.011230468750000005,0.005920095533682675
0.011718750000000003,0.005074367600299433
0.012695312500000003,0.0050743676002994315
0.013183593750000002,0.004228639666916191
0.012695312500000002,0.003382911733532951
0.011718750000000003,0.003382911733532952
0.011230468750000005,0.0042286396669161935
0.010253906250000005,0.004228639666916195
0.009765625000000003,0.0033829117335329546
0.010253906250000002,0.002537183800149713
0.009765625000000002,0.001691455866766473
0.008789062500000002,0.0016914558667664743
0.00830078125,0.0008457279333832341
0.0087890625,-7.318364664277155e-18
0.009765625,-8.456776945386935e-18
0.010253906250000002,0.0008457279333832318
0.011230468750000002,0.0008457279333832308
0.01171875,-1.0625181290357943e-17
0.0126953125,-1.2088854223213374e-17
0.01318359375,0.0008457279333832278
0.012695312500000002,0.001691455866766469
0.013183593750000003,0.0025371838001497092
0.014160156250000003,0.0025371838001497084
0.014648437500000002,0.0016914558667664669
0.01416015625,0.0008457279333832275
0.014648437499999998,-1.3769367590565906e-17
0.015624999999999998,-1.5612511283791264e-17
0.01611328125,0.000845727933383224
0.017089843749999997,0.0008457279333832231
0.017578124999999997,-1.745565497701662e-17
0.018554687499999997,-1.7997756063259374e-17
0.019042968749999997,0.0008457279333832224
0.018554687499999997,0.001691455866766463
0.017578124999999997,0.0016914558667664647
0.01708984375,0.0025371838001497058
0.017578125,0.003382911733532945
0.0185546875,0.0033829117335329446
0.01904296875,0.004228639666916186
0.0185546875,0.005074367600299426
0.01904296875,0.005920095533682667
0.02001953125,0.005920095533682666
0.0205078125,0.0050743676002994245
0.02001953125,0.004228639666916184
0.0205078125,0.0033829117335329425
0.021484375,0.003382911733532942
0.02197265625,0.0025371838001497014
0.021484375,0.0016914558667664613
0.0205078125,0.0016914558667664617
0.02001953125,0.0008457279333832224
0.020507812499999997,-1.8756697583999227e-17
0.021484374999999997,-2.0491421059976034e-17
0.021972656249999997,0.0008457279333832198
0.022949218749999997,0.0008457279333832189
0.023437499999999997,-2.2551405187698492e-17
0.024414062499999997,-2.293087594806842e-17
0.024902343749999997,0.0008457279333832176
0.024414062499999997,0.0016914558667664584
0.024902343749999997,0.002537183800149699
0.025878906249999997,0.0025371838001496984
0.026367187499999997,0.0016914558667664571
0.025878906249999997,0.0008457279333832162
0.026367187499999997,-2.5045070184415152e-17
0.027343749999999997,-2.5370330836160804e-17
0.027832031249999997,0.0008457279333832152
0.028808593749999997,0.000845727933383215
0.029296874999999997,-2.6020852139652106e-17
0.030273437499999997,-2.6237692574149207e-17
0.030761718749999997,0.0008457279333832147
0.030273437499999997,0.0016914558667664556
0.029296874999999997,0.0016914558667664556
0.028808593749999997,0.0025371838001496966
0.029296874999999997,0.0033829117335329372
0.028808593749999997,0.004228639666916179
0.027832031249999997,0.00422863966691618
0.027343749999999997,0.0033829117335329394
0.026367187499999997,0.00338291173353294
0.025878906249999997,0.004228639666916181
0.026367187499999997,0.005074367600299422
0.027343749999999997,0.00507436760029942
0.02783203125,0.00592009553368266
0.02734375,0.006765823467065902
0.0263671875,0.006765823467065904
0.025878906250000003,0.0076115514004491455
0.026367187500000003,0.008457279333832385
0.025878906250000003,0.009303007267215627
0.024902343750000003,0.009303007267215627
0.024414062500000003,0.008457279333832387
0.024902343750000003,0.007611551400449145
0.0244140625,0.006765823467065905
0.0234375,0.006765823467065907
0.02294921875,0.007611551400449148
0.02197265625,0.007611551400449149
0.021484375,0.006765823467065909
0.0205078125,0.006765823467065909
0.02001953125,0.00761155140044915
0.0205078125,0.00845727933383239
0.021484375,0.008457279333832389
0.021972656250000003,0.00930300726721563
0.021484375000000003,0.010148735200598872
0.021972656250000003,0.010994463133982111
0.022949218750000003,0.010994463133982111
0.023437500000000003,0.01014873520059887
0.024414062500000003,0.01014873520059887
0.024902343750000003,0.01099446313398211
0.024414062500000003,0.01184019106736535
0.023437500000000003,0.011840191067365351
0.022949218750000007,0.012685919000748593
0.023437500000000007,0.013531646934131832
0.022949218750000007,0.014377374867515074
0.021972656250000007,0.014377374867515074
0.021484375000000007,0.013531646934131834
0.020507812500000007,0.013531646934131834
0.020019531250000007,0.014377374867515075
0.020507812500000007,0.015223102800898317
0.021484375000000007,0.015223102800898315
0.02197265625000001,0.016068830734281555
0.02148437500000001,0.016914558667664798
0.02050781250000001,0.0169145586676648
0.020019531250000014,0.01776028660104804
0.020507812500000014,0.01860601453443128
0.020019531250000014,0.01945174246781452
0.019042968750000014,0.01945174246781452
0.018554687500000014,0.01860601453443128
0.01904296875000001,0.017760286601048038
0.01855468750000001,0.016914558667664798
0.01757812500000001,0.0169145586676648
0.01708984375000001,0.016068830734281562
0.017578125000000007,0.01522310280089832
0.018554687500000007,0.015223102800898319
0.019042968750000007,0.014377374867515079
0.018554687500000007,0.01353164693413184
0.017578125000000007,0.01353164693413184
0.017089843750000007,0.01437737486751508
0.016113281250000007,0.01437737486751508
0.015625000000000007,0.013531646934131841
0.014648437500000007,0.013531646934131843
0.014160156250000009,0.014377374867515084
0.01464843750000001,0.015223102800898324
0.01416015625000001,0.016068830734281565
0.01318359375000001,0.016068830734281565
0.012695312500000009,0.015223102800898326
0.013183593750000007,0.014377374867515084
0.012695312500000007,0.013531646934131844
0.011718750000000007,0.013531646934131846
0.011230468750000009,0.014377374867515086
0.010253906250000009,0.014377374867515088
0.009765625000000009,0.013531646934131848
0.008789062500000009,0.013531646934131848
0.00830078125000001,0.01437737486751509
0.00878906250000001,0.015223102800898329
0.009765625000000009,0.015223102800898329
0.010253906250000009,0.01606883073428157
0.00976562500000001,0.01691455866766481
0.010253906250000012,0.01776028660104805
0.011230468750000012,0.01776028660104805
0.01171875000000001,0.016914558667664805
0.01269531250000001,0.016914558667664805
0.013183593750000012,0.017760286601048045
0.012695312500000012,0.018606014534431288
0.011718750000000012,0.018606014534431288
0.011230468750000012,0.01945174246781453
0.011718750000000014,0.02029747040119777
0.012695312500000014,0.02029747040119777
0.013183593750000014,0.02114319833458101
0.012695312500000016,0.02198892626796425
0.013183593750000016,0.02283465420134749
0.014160156250000016,0.02283465420134749
0.014648437500000016,0.02198892626796425
0.014160156250000014,0.02114319833458101
0.014648437500000014,0.020297470401197767
0.015625000000000014,0.020297470401197767
0.016113281250000014,0.021143198334581007
0.017089843750000014,0.021143198334581007
0.017578125000000014,0.020297470401197764
0.018554687500000014,0.020297470401197764
0.019042968750000014,0.021143198334581004
0.018554687500000014,0.021988926267964243
0.017578125000000014,0.021988926267964247
0.017089843750000017,0.022834654201347487
0.017578125000000017,0.023680382134730726
0.01708984375000002,0.02452611006811397
0.016113281250000017,0.02452611006811397
0.015625000000000017,0.02368038213473073
0.014648437500000017,0.02368038213473073
0.014160156250000017,0.024526110068113973
0.014648437500000019,0.025371838001497213
0.015625000000000017,0.025371838001497213
0.01611328125000002,0.026217565934880453
0.01562500000000002,0.027063293868263692
0.01611328125000002,0.027909021801646932
0.01708984375000002,0.027909021801646932
0.01757812500000002,0.02706329386826369
0.01855468750000002,0.02706329386826369
0.019042968750000024,0.02790902180164693
0.018554687500000024,0.02875474973503017
0.017578125000000024,0.02875474973503017
0.017089843750000024,0.029600477668413415
0.017578125000000024,0.030446205601796655
0.018554687500000024,0.030446205601796655
0.019042968750000028,0.031291933535179894
0.018554687500000028,0.03213766146856314
0.01904296875000003,0.032983389401946374
0.02001953125000003,0.032983389401946374
0.020507812500000028,0.03213766146856313
0.020019531250000028,0.031291933535179894
0.020507812500000028,0.03044620560179665
0.021484375000000024,0.03044620560179665
0.02197265625000002,0.029600477668413408
0.02148437500000002,0.028754749735030168
0.02050781250000002,0.02875474973503017
0.02001953125000002,0.027909021801646932
0.02050781250000002,0.02706329386826369
0.02148437500000002,0.02706329386826369
0.02197265625000002,0.02790902180164693
0.02294921875000002,0.02790902180164693
0.02343750000000002,0.027063293868263685
0.02441406250000002,0.027063293868263685
0.02490234375000002,0.027909021801646925
0.02441406250000002,0.028754749735030165
0.02490234375000002,0.029600477668413408
0.025878906250000024,0.029600477668413408
0.026367187500000024,0.028754749735030165
0.025878906250000024,0.027909021801646925
0.02636718750000002,0.027063293868263685
0.02734375000000002,0.027063293868263682
0.02783203125000002,0.02790902180164692
0.02880859375000002,0.02790902180164692
0.02929687500000002,0.027063293868263682
0.03027343750000002,0.027063293868263682
0.03076171875000002,0.02790902180164692
0.03027343750000002,0.02875474973503016
0.02929687500000002,0.02875474973503016
0.02880859375000002,0.029600477668413405
0.02929687500000002,0.030446205601796644
0.02880859375000002,0.03129193353517989
0.02783203125000002,0.03129193353517989
0.02734375000000002,0.030446205601796648
0.02636718750000002,0.030446205601796648
0.02587890625000002,0.03129193353517989
0.02636718750000002,0.03213766146856313
0.02734375000000002,0.03213766146856313
0.02783203125000002,0.03298338940194637
0.027343750000000024,0.03382911733532961
0.026367187500000024,0.03382911733532961
0.025878906250000024,0.03467484526871285
0.026367187500000028,0.0355205732020961
0.025878906250000028,0.03636630113547934
0.024902343750000028,0.03636630113547934
0.024414062500000028,0.0355205732020961
0.024902343750000024,0.03467484526871285
0.024414062500000024,0.03382911733532962
0.023437500000000024,0.03382911733532962
0.022949218750000024,0.03467484526871286
0.021972656250000024,0.03467484526871286
0.021484375000000024,0.03382911733532962
0.02050781250000002,0.03382911733532962
0.02001953125000002,0.03467484526871286
0.020507812500000024,0.035520573202096103
0.021484375000000024,0.035520573202096103
0.021972656250000024,0.03636630113547934
0.021484375000000028,0.03721202906886258
0.021972656250000028,0.038057757002245826
0.022949218750000028,0.038057757002245826
0.023437500000000028,0.03721202906886258
0.024414062500000028,0.03721202906886258
0.024902343750000028,0.03805775700224582
0.024414062500000028,0.03890348493562906
0.023437500000000028,0.03890348493562906
0.02294921875000003,0.039749212869012306
0.02343750000000003,0.04059494080239554
0.02441406250000003,0.04059494080239554
0.02490234375000003,0.04144066873577878
0.02441406250000003,0.04228639666916202
0.02490234375000003,0.043132124602545265
0.02587890625000003,0.043132124602545265
0.02636718750000003,0.04228639666916202
0.02587890625000003,0.04144066873577878
0.02636718750000003,0.04059494080239554
0.02734375000000003,0.04059494080239554
0.02783203125000003,0.04144066873577878
0.028808593750000028,0.04144066873577878
0.029296875000000028,0.04059494080239554
0.030273437500000028,0.04059494080239554
0.030761718750000028,0.04144066873577878
0.030273437500000028,0.04228639666916202
0.029296875000000028,0.04228639666916202
0.02880859375000003,0.043132124602545265
0.02929687500000003,0.0439778525359285
0.02880859375000003,0.044823580469311744
0.02783203125000003,0.044823580469311744
0.02734375000000003,0.0439778525359285
0.026367187500000028,0.0439778525359285
0.025878906250000028,0.044823580469311744
0.02636718750000003,0.04566930840269499
0.02734375000000003,0.04566930840269499
0.02783203125000003,0.04651503633607822
0.027343750000000035,0.04736076426946147
0.027832031250000035,0.04820649220284471
0.028808593750000035,0.04820649220284471
0.029296875000000035,0.04736076426946147
0.030273437500000035,0.04736076426946147
0.030761718750000035,0.0482064922028447
0.030273437500000038,0.049052220136227946
0.029296875000000035,0.049052220136227946
0.028808593750000035,0.04989794806961119
0.029296875000000038,0.05074367600299443
0.03027343750000004,0.05074367600299443
0.03076171875000004,0.051589403936377676
0.030273437500000038,0.05243513186976092
0.030761718750000038,0.05328085980314416
0.03173828125000004,0.05328085980314416
0.03222656250000004,0.05243513186976092
0.03173828125000004,0.051589403936377676
0.03222656250000004,0.05074367600299443
0.03320312500000004,0.05074367600299443
0.03369140625000004,0.04989794806961119
0.03320312500000004,0.04905222013622795
0.03222656250000004,0.04905222013622795
0.03173828125000004,0.04820649220284471
0.03222656250000004,0.04736076426946147
0.03320312500000004,0.04736076426946147
0.03369140625000004,0.04820649220284471
0.03466796875000004,0.04820649220284471
0.03515625000000004,0.04736076426946147
0.034667968750000035,0.04651503633607823
0.035156250000000035,0.04566930840269499
0.036132812500000035,0.04566930840269498
0.036621093750000035,0.04482358046931174
0.036132812500000035,0.0439778525359285
0.035156250000000035,0.0439778525359285
0.034667968750000035,0.044823580469311744
0.033691406250000035,0.044823580469311744
0.033203125000000035,0.04397785253592851
0.033691406250000035,0.043132124602545265
0.033203125000000035,0.04228639666916203
0.032226562500000035,0.04228639666916203
0.031738281250000035,0.041440668735778785
0.032226562500000035,0.04059494080239554
0.033203125000000035,0.04059494080239554
0.033691406250000035,0.041440668735778785
0.034667968750000035,0.041440668735778785
0.035156250000000035,0.04059494080239554
0.036132812500000035,0.04059494080239554
0.036621093750000035,0.04144066873577878
0.036132812500000035,0.04228639666916202
0.036621093750000035,0.043132124602545265
0.03759765625000004,0.043132124602545265
0.03808593750000004,0.04228639666916202
0.037597656250000035,0.041440668735778785
0.038085937500000035,0.04059494080239554
0.039062500000000035,0.040594940802395535
0.039550781250000035,0.03974921286901229
0.039062500000000035,0.038903484935629055
0.038085937500000035,0.038903484935629055
0.037597656250000035,0.03805775700224581
0.038085937500000035,0.03721202906886257
0.039062500000000035,0.03721202906886257
0.039550781250000035,0.03805775700224581
0.040527343750000035,0.03805775700224581
0.041015625000000035,0.03721202906886257
0.040527343750000035,0.036366301135479326
0.041015625000000035,0.03552057320209608
0.041992187500000035,0.03552057320209608
0.042480468750000035,0.03467484526871284
0.04199218750000003,0.033829117335329596
0.04101562500000003,0.0338291173353296
0.04052734375000003,0.034674845268712846
0.03955078125000003,0.034674845268712846
0.03906250000000003,0.0338291173353296
0.03808593750000003,0.0338291173353296
0.03759765625000003,0.034674845268712846
0.03808593750000003,0.03552057320209609
0.03759765625000003,0.03636630113547933
0.03662109375000003,0.03636630113547933
0.03613281250000003,0.03552057320209609
0.03662109375000003,0.034674845268712846
0.03613281250000003,0.03382911733532961
0.03515625000000003,0.03382911733532961
0.03466796875000003,0.03298338940194637
0.03515625000000003,0.03213766146856313
0.03613281250000003,0.03213766146856313
0.03662109375000003,0.03129193353517989
0.03613281250000003,0.03044620560179665
0.03515625000000003,0.03044620560179665
0.03466796875000003,0.031291933535179894
0.03369140625000003,0.031291933535179894
0.03320312500000003,0.03044620560179665
0.03369140625000003,0.02960047766841341
0.03320312500000003,0.02875474973503017
0.03222656250000003,0.02875474973503017
0.03173828125000003,0.027909021801646935
0.03222656250000002,0.027063293868263692
0.03320312500000002,0.02706329386826369
0.03369140625000002,0.02790902180164693
0.03466796875000002,0.02790902180164693
0.03515625000000002,0.027063293868263685
0.03613281250000002,0.027063293868263685
0.03662109375000002,0.027909021801646925
0.03613281250000002,0.028754749735030165
0.03662109375000002,0.029600477668413405
0.03759765625000002,0.029600477668413405
0.03808593750000002,0.028754749735030165
0.03759765625000002,0.027909021801646925
0.03808593750000002,0.027063293868263682
0.03906250000000002,0.027063293868263682
0.03955078125000002,0.02790902180164692
0.04052734375000002,0.02790902180164692
0.04101562500000002,0.02706329386826368
0.04199218750000002,0.027063293868263675
0.04248046875000003,0.027909021801646915
0.04199218750000003,0.028754749735030158
0.04101562500000003,0.028754749735030158
0.04052734375000003,0.0296004776684134
0.04101562500000003,0.030446205601796644
0.04199218750000003,0.030446205601796644
0.04248046875000003,0.03129193353517988
0.04199218750000003,0.032137661468563124
0.04248046875000003,0.03298338940194637
0.04345703125000003,0.03298338940194637
0.04394531250000003,0.032137661468563124
0.04345703125000003,0.03129193353517988
0.04394531250000003,0.030446205601796637
0.04492187500000003,0.030446205601796637
0.04541015625000003,0.029600477668413398
0.04492187500000003,0.028754749735030158
0.04394531250000003,0.028754749735030158
0.04345703125000003,0.02790902180164692
0.04394531250000002,0.02706329386826368
0.04492187500000002,0.027063293868263675
0.04541015625000002,0.027909021801646915
0.04638671875000002,0.027909021801646915
0.04687500000000002,0.02706329386826367
